294539
1.1892423130007408,0.32507548746467535,1.1658762264947788
-0.9934173302948573,0.2490455414540247,-1.0797016097369732
0.02854067382387241,0.0012407353712583786,0.0136986301369863
0.8643152699807303,0.1819399871718871,0.781244555444771
1.8555631040367793,1.4228163959120368,1.4179257099772182
0.9789900674337592,0.0021333892593213676,0.9894054604606717
0.9757009933619821,0.000566255097689924,0.9819674259752584
0.4563209566780006,0.5396816950562118,0.11631964638827524
0.2603756015999119,0.32186398930383486,0.1960499999999996
-43.627446452251284,2443.7251288459206,-27.124079365069903
1.7405924369747887,366.788022098702,0.14800000000013824
0.13898313374647966,0.11015152497482877,0.0
9.013060648774935,32.84049708427739,8.841269841269849
26.22222222222222,0,26.22222222222222
