385659
1.1656559605715853,0.026911827934140292,1.1567188842620117
-1.5847730997319878,0.0512038300832777,-1.5847730997319878
0.052749009919347147,0.005277073256981924,0.014549360414022069
1.0353147746574365,0.5322255713493927,0.8258807791806039
1.5459553545168225,0.9516671548795889,1.3486598630930657
0.984012557796477,0.0002765689601715282,0.9892400017359165
0.9807223230927391,0.00013962582058178695,0.9831085389107223
0.4216171819006372,0.482818940716181,0.0870397771781706
0.2502455648926095,0.37736994533731805,0.0
-55.458821756634244,2702.591405985292,-47.81516020408616
0.41338081805359694,1.6065831994055475,0.14799999999999613
0.2849883944223551,0.19075878901554638,0.0
34.458026408451865,1194.9198539373879,27.713507625272328
67.57575757575759,0,67.57575757575759
