428353
1.4475878542094327,0.21297413364024634,1.3550930154606908
-1.4438471680957674,0.2525013875469989,-1.4260363983906545
0.05628313568082784,0.011551030779842729,0.018075801749271134
0.7599463511159653,0.12432952308008326,0.6691165416058923
0.9462687130441401,0.3714841338580016,0.8135172356295421
0.9888555387140288,0.0002528741622429391,0.9941589997201918
0.985608336790279,0.0006690465519041565,0.9929607479656992
0.23577389354462366,0.1206529000679527,0.08206138191367157
0.8476514063034966,4.492489539971226,0.3920999999999992
-19.432787890120167,384.87099898724586,-15.135926649797945
1.722921717171718,88.48198761664112,0.3079999999999927
0.09240431196485645,0.07715851460969508,0.0
12.723406215073162,119.7885498637124,10.000000000000014
22.0,0,22.0
