344498
1.1085151058456382,0.1907312412703612,1.1402922547264236
-0.9325323927752965,0.23913050366002014,-1.0131816229875523
0.050180859872125234,0.007064991044420212,0.018014820349959524
1.7917475896695605,1.7596094976118772,1.5183551532304342
2.1065583861858173,3.149914551062776,1.804861923809363
0.969512834092707,0.0007880238010833018,0.9815154369049925
0.9767172206210961,0.000806542608556843,0.9859510989288395
0.7801370972373928,0.7951943138474316,0.4404608515923863
0.3701619735219495,0.36670772397010193,0.0
-16.077254301688054,145.47568454909447,-14.481704285724021
0.5958189855746859,57.4933957470137,0.132000000000005
0.02879558560753734,0.02353759222896973,0.0
4.8074494949494895,18.86623893607799,4.8074494949494895
67.77777777777777,0,67.77777777777777
