421592
1.0925535054875133,0.21299826622881152,1.3224198891951195
-1.259287910479528,0.45553249907360954,-1.2183235867446387
0.020404212017383443,0.00040190995352419633,0.014288729421696917
1.7710775024901662,1.8137149869222609,1.2816780577929476
1.4587965024856164,1.1051690235057259,1.2290538159369397
0.9483999933109946,0.003394253798550091,0.9712866888220839
0.9693448429998524,0.0007646963743054338,0.9798923020530557
0.2706259243755034,0.14779698954786416,0.11137258896702981
0.6862750000000002,0.8586486992333335,0.39215500000000025
-9.169727008313915,42.27706784888069,-7.575982253668863
0.8386117647058824,17.396421758128767,0.21800000000007458
0.009929985189174147,0.0013804644820010507,0.0
2.222222222222219,0,2.222222222222219
43.72727272727273,0,43.72727272727273
