410739
1.6200923099702083,0.2885925533565779,1.5832819796010482
-1.525723396262721,0.12026241453040425,-1.663632982991793
0.06726684948337683,0.010601199982347972,0.016260162601626015
0.6849479878934822,0.10091204816229178,0.6229891563649265
1.1536851202607443,0.8614935528738492,1.0172329785233756
0.9924629710982786,5.0194116050323235e-05,0.9940438722588851
0.9856563708574385,0.00016522815374187146,0.9899959182724251
0.1842047115231,0.07648395210610001,0.0
0.8705305584450221,5.707831343368895,0.3920999999999992
-19.616858421900492,423.5218561294782,-13.24490558197055
0.8471297709923665,15.065551521381828,0.30700000000001637
0.10734018872373008,0.08057657340297977,0.0
10.190769470181236,66.18796121470335,8.0
38.88888888888889,0,38.88888888888889
