214724
1.4282888646052538,0.4593746046919707,1.5616020788046865
-1.16249886164712,0.29758070586856744,-1.207300309673239
0.030499812051584366,0.0030435695089574555,0.007425742574257425
0.918197621946473,0.12001138046234389,0.8456162008208024
1.6028439583069356,2.8473813601094498,1.2190708316115062
0.981510929629103,0.000315576693619662,0.9900928682113761
0.9619306222363718,0.008336948105017398,0.98384236549779
0.21947520464494338,0.13416577962707799,0.0
0.4837713217703354,2.7324023825556623,0.0
-27.736232237258662,978.2231604258923,-17.077283018870094
1.3504008810572683,33.63915355097266,0.2389999999999759
0.15114075820526482,0.12601570262598472,0.0
22.944023569023567,159.0056127350949,25.208333333333336
34.0,0,34.0
