417323
0.9823152661687978,0.2144166657109845,1.0905028965298014
-1.0461983133406563,0.16617984727517718,-1.203330311863732
0.035209865701072283,0.001531064741180101,0.014363602180861065
1.7059189906498176,1.26124386156129,1.2640201871310677
1.6870035270311408,0.6621931101990983,1.7463442707520664
0.9766006033746322,0.0004633774609185906,0.9862392970619136
0.9893697220198021,3.5247848664227004e-05,0.9910450580577589
0.18159369695348945,0.05950622226281291,0.06135592361297487
0.21390454545454538,0.22648723078727262,0.0
-8.390103938618731,29.053593932700995,-7.648738108480713
0.656880733944954,12.763359378846353,0.20900000000000318
0.02440712967244335,0.010103150496140167,0.0
3.863636363636357,9.65335169880627,3.863636363636357
62.111111111111114,0,62.111111111111114
