331367
1.2285481450713758,0.14410397238255016,1.2271307452030298
-1.1476069972211875,0.41615761540206636,-1.1266013059127022
0.04482022364973741,0.0034143242441505377,0.025411867431976064
1.8589570118207281,1.2002006960535276,1.7044162959773856
2.218871590878007,5.921655428967597,1.588629216599141
0.9719359525721436,0.0006667549220559691,0.9810363301491583
0.9763663854297576,0.0011546834390203005,0.9882590890141154
0.594356708636068,0.6922112305130326,0.2610966057441264
0.39215526315789484,0.37407739644722604,0.0
-18.183365540059242,287.75686934380406,-13.43879442898075
0.4528606158833064,14.404189988129138,0.13200000000006185
0.02040816326530612,0.02040816326530612,0.0
11.023809523809524,0,11.023809523809524
66.76190476190476,0,66.76190476190476
