258814
1.1950780933119638,0.03195250213650024,1.144357714175589
-1.0274342186014958,0.26494240922515694,-0.9971282225746374
0.023183788247482916,0.00038114930288895833,0.01881720430107527
1.9796741322621354,1.551615864455536,1.5740508341469046
1.9610982504685324,2.6325312038499646,1.582758965479308
0.9820881146527158,0.00034097137895072765,0.9880048773472171
0.9684601897239004,0.0024188744256357715,0.9825163506108814
0.46494766867264314,0.2513470405623557,0.39385584875935165
0.5228783333333332,0.8761301224878784,0.0
-16.568661629775963,84.86122452219143,-17.62179450381675
0.6108447319778187,18.36099851288422,0.13899999999998158
0.10526315789473684,0.09941520467836257,0.0
14.96598639455782,1.1199037438104504,14.96598639455782
63.055555555555536,0,63.055555555555536
