129396
1.1011386242552723,0.24282073420855885,1.2253796335828437
-0.7538890292740253,0.24563523004338117,-0.5704221966925606
0.05725870930212498,0.007107500627080635,0.027027027027027025
1.3204796677054238,1.1192859264983845,1.0403852279358734
1.4703730072086223,1.8627144111523217,0.8756299886624737
0.9641821279227802,0.0011596356133118451,0.9727936499109278
0.964170789373064,0.0005857616640087204,0.9737136661437806
0.11406524440128488,0.05350881884495998,0.0
0.10156618705036771,0.1341039745753537,0.0
-49.850415997944545,744.3935482214147,-52.253892371966245
0.7287991137370754,21.053504335324646,0.18799999999998818
0.02781360998769119,0.01933992251368487,0.0
6.34469696969697,0,6.34469696969697
37.05555555555556,0,37.05555555555556
