427566
1.5309611426500562,0.28982098944510665,1.3728720483250976
-1.4969246113168384,0.2807885314177361,-1.427614393452888
0.05000457067807775,0.007933251389269431,0.016158006111597505
0.7686328602438787,0.12973312445811402,0.7417307941088314
0.9782067260989381,0.3592722641657945,0.8135172356295421
0.9877203427096218,0.00030139708155820774,0.9940303236988955
0.9875915313107237,0.00029344427069544866,0.9921911131223415
0.21830290179628808,0.11842975854213472,0.015021781583295767
0.9701633953866228,5.414503757480635,0.3920999999999992
-19.372455800359106,375.0411121388456,-15.180322580642265
1.6313293768546002,93.22457506083084,0.30700000000001637
0.11087694520915244,0.09128889105923642,0.0
14.063831991957306,118.42043256422083,10.750000000000007
22.0,0,22.0
