229626
1.1591923937601862,0.02351173894556596,1.174422869483306
-0.7148502283300878,0.10980581380221244,-0.6776364042220742
0.037586083536769906,0.0016512165504044896,0.030474531720512427
2.0961023895182134,1.0507766042087432,1.883707399173785
3.129624208104652,6.690715405611786,2.5487284632110088
0.9685823741315578,0.0019533548598164806,0.98487857743453
0.9647284891884479,0.0015181703893749772,0.9830171057409544
0.5803234713732629,0.7040142953782882,0.19673200226822768
0.5882361111111111,0.5653952959310456,0.0
-14.025898868609238,68.84227625182476,-12.968502736557063
0.33748637015781907,6.329341580632924,0.13899999999998158
0.0027141265305867936,0.0001325966908326319,0.0
2.0,0,2.0
37.166666666666664,0,37.166666666666664
