394066
1.2056158190998139,0.22464630087351842,1.439973669052913
-0.9743572286674614,0.207738219605517,-1.120309441260404
0.032455867707739304,0.0017039079491573052,0.01410388716890265
1.1102930929773773,0.44284614129935507,0.9633530321886409
1.5587075732964955,0.9411105976541884,1.215505334395458
0.9810172810897734,0.0006369831942384926,0.989195491901486
0.9748754227165262,0.0009698729215147994,0.9845240361745989
0.4501947050953637,0.6111842912672,0.07052186177715117
0.27363106339253007,0.12541506895483867,0.3920999999999992
-36.67710372950004,1606.1630569083197,-21.19729729729378
0.5016672629695891,4.2606732869371235,0.15100000000001046
0.08865590949453737,0.07743709211758613,0.0
18.91190476190476,136.45390022675738,22.0
43.80555555555556,0,43.80555555555556
