360323
1.0820113652478922,0.2528720271837153,1.3251783893985618
-0.8716534718742568,0.12350903064482131,-0.8972935738560686
0.019111743830864187,0.0005158212839923973,0.01099554317964644
2.2693466458028793,1.072439458332656,1.9023229290469716
1.954229137044584,2.157592734371575,1.7476596922670729
0.9825934949675312,0.0003600024203675711,0.9925187536452396
0.9833285924210965,0.00017579863498075348,0.9871940478518764
0.8266253432001409,1.21500515083218,0.32696373283718416
0.5490199999999998,1.0457503267999995,0.0
-12.615757691613098,85.07671586604742,-9.267173988877957
1.1479577922077924,57.98955832068823,0.18000000000000682
0.0,0.0,0.0
0.0,0.0,0.0
26.25,0,26.25
