296508
1.16104558670373,0.2997955310897726,1.1409841506928897
-1.0102073367342415,0.26174149546455366,-1.0938341410877765
0.029578079498431296,0.0014001703958181901,0.014141414141414142
0.9259962070033706,0.3949866237345891,0.8109946199032423
1.8297607811114573,1.4700990471717041,1.3927674001823818
0.9771142796327672,0.0019598784355543846,0.9882259179408013
0.9728817492441839,0.0008283056552055922,0.9812921798776566
0.421677884576226,0.503140443814875,0.10177081213108058
0.251320489136764,0.2900146217459216,0.0
-45.83885409889063,2534.5515549335946,-29.347945945966703
1.6764268953068586,320.24892039844497,0.15099999999983993
0.11724377206354683,0.09469318174193729,0.0
8.54552327218994,33.773615270102994,8.57142857142858
26.22222222222222,0,26.22222222222222
