154945
0.8120601512125928,0.12628764744219265,0.8571624494274173
-0.9246497257858635,0.2061447920805089,-1.0566121677232778
0.039354480896449315,0.0017587502043131715,0.023076923076923078
2.3233846332058077,1.8014544948238813,2.090762796118544
2.686027857570119,5.34173173308927,2.0256758629257674
0.9711625792541587,0.0015905446046151058,0.9818674324729002
0.9772007323861496,0.0004937068088183004,0.9820577687023753
0.6283878929139655,0.7506412369017603,0.22316447221602348
0.3921565625,0.6052288772490926,0.0
-15.476904841157612,100.96658656440145,-14.453897142858779
0.33956380708493367,7.958061407434175,0.13900000000001
0.017185786114444285,0.009746591064257057,0.0
6.585858585858588,0,6.585858585858588
73.37301587301593,0,73.37301587301593
