346685
1.1014304362653418,0.19994262346745878,1.1390319980373507
-0.9285231705047146,0.2161723805519697,-1.030609089972152
0.045693438970560364,0.005889099559564966,0.018014820349959524
1.873524867579568,2.11330145855277,1.5538736567524352
2.2255778606560037,3.12161266548205,2.0137573354305833
0.9722252294066829,0.0007245707591271552,0.9827903526837565
0.9760368199282239,0.0007796580163786022,0.9846643874954905
0.7302273549573481,0.7360876713861524,0.37724787749506394
0.36110153128400924,0.3525181283847778,0.0
-16.17218546765648,134.95620002604664,-14.824266717545525
0.5427757619738751,46.515732882548434,0.13200000000006185
0.0342574156005993,0.025180637113634354,0.0
3.6971195247404864,8.242630979051917,2.5867895545314834
67.77777777777777,0,67.77777777777777
