115499
1.4273920310064931,0.3577881238973187,1.3701637814848995
-0.9200926205799952,0.4346675761340394,-0.5961344054551978
0.029255055657923707,0.0025693483834508613,0.01348159229932629
0.9877189587159746,0.8902030438898758,0.7324583117735836
1.2983483432190026,1.6640097677868528,0.9860185892979019
0.9493854065587504,0.0024616252295442537,0.9652148973493319
0.9659725419859605,0.0005386297381456085,0.9686705062171732
0.0979806384192311,0.028655118653318178,0.0
0.0,0.0,0.0
-47.20599521081947,712.7038797566512,-47.34879867210628
0.9196545961002792,24.63866632729027,0.19700000000000273
0.06115981052106707,0.05464365092145982,0.0
13.735119047619053,72.64429209183672,13.735119047619053
62.08333333333334,0,62.08333333333334
