223725
0.9807281525919513,0.13200979586952158,1.1614401858304126
-0.5862156949596437,0.14723361161782192,-0.4145538406228233
0.031899723658367435,0.0009108327830205193,0.023626472061964467
1.0283373307891395,0.2634703285177218,0.8787257474902127
2.0701265226302317,4.531386270919451,1.5235399988168112
0.9683137828892252,0.0017485887997204332,0.9780768888812701
0.963597246594315,0.001987649476356393,0.9782898693527553
0.24716870906152077,0.11467726874633831,0.054269001419576544
0.7874945814885089,12.265493249007049,0.0
-26.136322458340597,585.7486173308172,-23.608259335412352
1.0879333333333336,32.70980084503905,0.2615000000000123
0.038461538461538464,0.038461538461538464,0.0
13.950617283950619,0,13.950617283950619
91.5,0,91.5
