106983
1.3429325695437586,0.46867437011607094,1.3372559507889896
-0.8691315130283884,0.23906260383906855,-0.7698925556491905
0.0675429152381641,0.015042979916400195,0.023696682464454975
1.836847601614958,8.189916218252419,1.1399450733731373
1.6454938280274511,1.7182826141860366,1.2424497671956243
0.9638846914721753,0.0014820785679518051,0.9777656499670169
0.9673467285030146,0.0007826625428252306,0.9750006033285804
0.1406091487581141,0.06520280193975304,0.0
0.392157627118644,4.146953797656341,0.0
-56.08572723212454,877.183300642021,-58.741862841532935
0.5770063897763573,12.432259170035888,0.19400000000007367
0.11755115335567375,0.09297736771333616,0.0
11.549282139607435,128.1019152636469,7.222366653667834
44.80392156862746,0,44.80392156862746
