138804
1.50511144297038,0.6749927727703494,1.467853486282673
-1.2782232858066396,0.34156096489143106,-1.2315092508077257
0.06511672106761422,0.014227269500574053,0.0186452043312407
0.9516732489094194,1.038557381599211,0.5014220031098344
0.74092167866647,0.44789791781093613,0.4540762772804542
0.9482126604150962,0.0019402851295378103,0.9637400315065938
0.9575878609776267,0.0008081781283895828,0.9642284013621096
0.1382654928642514,0.08109541331013898,0.0
0.1307222222222223,0.1537946944444446,0.0
-54.878912360431606,739.126433950456,-56.68904992783005
0.48290082028337017,4.183260149111263,0.18299999999999272
0.04714938361082788,0.039116456781544566,0.0
12.158220720720724,156.19074236821302,9.437500000000004
41.54545454545455,0,41.54545454545455
