74285
1.2947252527801556,0.09029901712081989,1.3863682193990674
-1.3689374229550055,0.1406549560802478,-1.2920329160071566
0.02762635139728452,0.0015298682637096685,0.0112
2.0615283895689527,1.960562509040756,1.7850878525085316
1.9455620930879023,1.145377795896459,1.400965899426069
0.9810230282579104,0.00023314098703910305,0.9859407003975106
0.977773032282927,0.0009888193770709087,0.9910006243088177
0.4187453277504929,0.3709692333736763,0.23030861354214655
0.27681294117647093,0.2658998169971481,0.0
-15.02705124747871,358.1268319209438,-9.08810194444365
0.7656689976689978,39.67493827770753,0.13900000000001
0.07392783133917094,0.05415214506465378,0.0
3.6521164021164014,6.204338834299171,2.261904761904759
64.51536643025999,0,64.51536643025999
