404832
1.5670600990288914,0.2516770356308561,1.349527665317124
-1.346946310460968,0.07480905555030304,-1.3888888888888833
0.07342747781942859,0.01862659364903191,0.02021060584596496
0.8677439230076494,0.20117017705711285,0.7259964884317308
1.3323572510715442,0.9351711944219375,1.0394477984008117
0.9876026744845502,0.0002467647198387227,0.9926371341493284
0.9871846919722224,0.000595848377833461,0.9933255094321641
0.1633866165884795,0.09214557566993134,0.0
0.760864025917822,3.937488879037687,0.3920999999999992
-24.58602183754183,779.4726686884137,-15.28389183304947
1.2960934579439278,28.810883249676248,0.30600000000004
0.11503454151996524,0.0824943788385138,0.0
10.549960262728,99.26377000268928,7.659208261617904
47.0,0,47.0
