426621
1.6504050804651995,0.4288115147794189,1.4478365185736704
-1.8489901058956972,0.20178894250231458,-1.8590305665514142
0.04896676641477287,0.008970304988480398,0.015539142801732497
0.7734575051427216,0.10576831243251678,0.7748936605066317
1.1352167968376037,0.3921920735807621,0.8957667228044519
0.9891079414144317,0.0002511116893996445,0.9942535264402784
0.9856092526615057,0.0004001789721240265,0.9913478267709641
0.19850351270301436,0.12293683684150858,0.0
1.0498855860474483,6.409287091471747,0.3920999999999992
-21.043751386444544,403.2867733605497,-18.519841176465178
1.0391309090909095,10.301476880610474,0.30700000000001637
0.13433168361878084,0.10776615866085643,0.0
14.063831991957306,118.42043256422083,10.750000000000007
22.0,0,22.0
