301290
1.2654667587426756,0.34157056194704105,1.1694458202630533
-1.0764005709154814,0.2475434820776853,-1.1267463659007297
0.028951467878901026,0.0013959146409741826,0.014632268001540239
0.9397424955237977,0.3865874697857366,0.8159898517555881
1.7851696823071865,1.3506192453133086,1.4126758008499916
0.9779924221049122,0.0015685310746168036,0.9885279910243292
0.9769173089465703,0.0006524660245193283,0.9847206798618022
0.46079757325958215,0.5569014067921378,0.10573059843518876
0.25658373131744017,0.34694240528451104,0.0
-46.28827295407006,2414.834648448276,-32.90839160838491
1.2887664603263929,202.89412213630695,0.14800000000013824
0.11068888960490167,0.09223756891167027,0.0
10.83653286303014,57.72779096272138,10.266666666666671
26.22222222222222,0,26.22222222222222
