222576
1.0347924650091682,0.10852267831884808,1.1871545566389405
-0.6458286684870946,0.19479844454165227,-0.4145538406228233
0.030141780468973586,0.0008650867836822688,0.020535386872020535
0.997753219912652,0.2701620488665286,0.8222619799170052
2.0428301358578422,5.328370653509341,1.3513101203283562
0.9667736528267733,0.002091420862111801,0.9782546913029606
0.9635491052999793,0.0021942163722100064,0.977223015523986
0.2465815113648037,0.11944614991336201,0.0435691878703381
0.7874945814885089,12.265493249007049,0.0
-26.206156235032584,588.0958123127657,-23.608259335412352
1.110161512027492,33.707293184168776,0.2609999999999957
0.04,0.04,0.0
13.950617283950619,0,13.950617283950619
91.5,0,91.5
