191213
1.4441909807704338,0.3755775320189037,1.3749610186680068
-1.1624650451054375,0.22691932998679665,-1.135911853240205
0.03893669086672593,0.002772701898101346,0.021052631578947368
0.7769922863375021,0.2215566470558256,0.6488410913893556
0.9783938285242939,0.47656803154892047,0.7738310080370323
0.9514622844263743,0.0022832486851139073,0.9677299387085123
0.9574263308061713,0.0016897631676349885,0.9690839737245904
0.7804911800349981,0.8099377022451445,0.3409478349812487
0.0,0.0,0.0
-75.15014087407596,1411.8497446468564,-77.89421111111716
0.625946367956552,12.780678982855342,0.13500000000004775
0.03956430798558961,0.03617957848889027,0.0
13.3638396254024,82.90501996276258,13.572139303482587
26.666666666666668,0,26.666666666666668
