261672
1.1867963109157404,0.027866814231582607,1.1356827838204215
-0.9612701820027627,0.21613566168291187,-1.0166580121001743
0.030716271726088297,0.0025648201199009756,0.01590662189521505
1.837933779380497,1.1846975968867317,1.4876317053211658
2.4622894303935174,9.305705363257312,1.5948310756960669
0.9821064676424806,0.00032033634795925196,0.9880048773472171
0.9668442466178697,0.0027907533622570737,0.9830363101716677
0.517797318284617,0.4964347312623518,0.2877041448990506
0.4705907999999998,0.7048659656909997,0.0
-14.82281261219318,81.77697275647103,-14.85180307692561
0.6458416666666664,28.030265744864895,0.1319999999999908
0.06896551724137931,0.0665024630541872,0.0
14.96598639455782,1.1199037438104504,14.96598639455782
63.055555555555536,0,63.055555555555536
