374634
4.756224929918538,183.81289180293163,1.2130033964095226
-4.245509166116729,144.50462787835107,-0.8687019111442077
0.06123872304386071,0.013271204710227422,0.022264707261295143
2.1046369871893122,3.168681249867111,1.627409511415561
2.6576984188363695,4.882728558655099,1.8538781279317704
0.9673880460930298,0.0017260759550509909,0.9822655162596069
0.9623677932226611,0.002592636245144191,0.9824978929760269
0.1860431989056219,0.07941755960633727,0.053367488525989805
0.0603315384615385,0.04731862893076929,0.0
-12.537105450824448,52.78808356969494,-12.45787609006236
0.36470019342359783,4.236869966176153,0.18099999999998317
0.0,0.0,0.0
0.0,0.0,0.0
27.571428571428573,0,27.571428571428573
