355829
1.0074669976667283,0.09308838665366298,1.0071532445073308
-0.7966019182125706,0.24064966690377662,-0.8603736479842709
0.04275550444799203,0.007493735558882648,0.01851206964780372
1.9537085249154287,1.2358744781858193,1.7568095321366919
2.054032440240759,2.686947942913039,1.6359675087122232
0.1609735603792358,0.06130294718363733,0.08799985472057748
0.49019750000000006,0.9611743560250002,0.0
-11.609573301253324,37.49866777361018,-11.828212430362383
0.6390742187500001,14.565043830097233,0.1890000000000036
0.018752477209671062,0.008439729635981582,0.0
5.434782608695651,0,5.434782608695651
44.66666666666666,0,44.66666666666666
