335734
1.3282701987640637,0.05129234594189902,1.3279640465295848
-0.9661457003740256,0.09021885572100662,-1.067954417762374
0.07706957911167403,0.01336823287799886,0.035516454871293575
2.083203848780443,2.0877975002899736,1.7076633567861739
3.0859756359938,7.332385463385598,2.608548558596739
0.9741221360473776,0.0005205910013833735,0.9832926063528793
0.9808682678045216,0.00029510737700476667,0.9861890280898846
0.4966239254581994,0.42283249582973137,0.23207240659085648
0.3386800000000001,0.3558398045428572,0.0
-14.432720847545225,113.44262636176566,-12.57626359739763
0.2713798828124999,4.516437189858839,0.13899999999995316
0.07274674258746275,0.0580843371222234,0.0
4.8074494949494895,18.86623893607799,4.8074494949494895
67.77777777777777,0,67.77777777777777
