159163
1.011413098778668,0.04826835378641438,1.0265254167693199
-0.5808872445415993,0.09404974436086996,-0.49149568199055593
0.05403501529441469,0.005284304148208604,0.029012983354072264
2.056312980266077,2.8034631211612937,1.4799141200867412
2.947327997485375,5.825080622420184,2.712096514038614
0.9751017942544558,0.0015143092278237802,0.987801168556574
0.961865719130608,0.001278273119761973,0.9665331080437385
0.5127817013175757,0.6470630917398509,0.1388923377451101
0.3451613422404991,0.6673167110830305,0.0
-16.26247656519457,161.54759906167627,-14.453897142857073
0.4400976602238046,16.431417120799,0.13900000000001
0.13320968671932784,0.0778064110484978,0.0
3.7122989719378934,6.074320583990519,2.8559379217273957
51.611111111111114,0,51.611111111111114
