371995
7.03176441958722,299.6386014831739,1.211766211675118
-7.3295750358935905,264.8211159074176,-1.0951812027080874
0.0815513858845127,0.021442411660259997,0.03201082726447973
1.7230607367580684,2.6933201895708097,1.3531761491373575
1.7717172115297604,4.566959054882963,1.3770455781400686
0.9675794785796188,0.0010621868121527163,0.9788420787730793
0.9621694188528447,0.0018779300130512466,0.9855739721212868
0.095662996420525,0.015672993442533357,0.043414083528696724
0.09803875000000006,0.0768927720125001,0.0
-11.852495885479897,42.617649204735784,-12.260153547512475
0.3055042253521125,3.2412685437056723,0.18000000000000682
0.0,0.0,0.0
0.0,0.0,0.0
27.571428571428573,0,27.571428571428573
