313635
1.2615401126075665,0.17580569335005902,1.2434099273848607
-0.6279687885653703,0.21997438559048604,-0.3463563313937354
0.03313589376473819,0.002589923846497919,0.012487581160198493
1.6242950610786389,1.7312148967848118,1.57111720526547
2.2185143046548026,2.521994451901393,1.6378118231024898
0.9812372025314338,0.0005273181294480469,0.9891502189580654
0.9674228245282069,0.002101575447941945,0.9823463533179402
0.49076976379489184,0.23475820054301483,0.21877050973528778
0.3921572727272727,0.5228826144218179,0.0
-17.07574535972961,161.36022534166833,-14.574809784174903
0.329243710691824,7.961314946810766,0.1389999999999958
0.058823529411764705,0.058823529411764705,0.0
3.348348348348347,0,3.348348348348347
77.39837398373977,0,77.39837398373977
