247194
0.9952368361514544,0.14584342676188847,1.0310631198095506
-0.8123342147989426,0.3349324971334955,-0.5787880110278748
0.03174138013579884,0.0013411969634282885,0.02178778053277386
2.1729735726700987,2.227182254639887,1.8558330111895651
3.5029015712332257,12.673558599781002,1.9572476825811527
0.9730485795845403,0.0008464888237884961,0.9878101167384249
0.9592655957074672,0.0030037609018912117,0.9788472725533647
0.4309708743167616,0.31881582162056504,0.22905592505050548
0.2740963191792881,0.2108437642167343,0.0
-15.550438889605129,99.18471783297008,-14.223215153027859
0.41729969879518114,10.581968255252356,0.1389999999999958
0.01331210259379614,0.007442907169645665,0.0
3.13725490196077,0,3.13725490196077
33.416666666666664,0,33.416666666666664
