236127
1.1593395194748253,0.04540626610197871,1.1954835655240137
-0.6130840688181067,0.13283470415601706,-0.5967241974900874
0.0440586273792352,0.002943913971207338,0.0303935078854693
2.0764528964447098,1.008610629535729,1.999784921511047
4.443110632501892,20.4549481271541,2.7527031224244927
0.9713070151477128,0.0013794621014116375,0.98487857743453
0.9457083141699673,0.007944797228724345,0.9821534975318827
0.5068775080509966,0.603859211900305,0.14471780028943626
0.47824000000000016,0.4345424481249999,0.0
-15.170830284017205,86.92922470518839,-13.980592113829744
0.33878029812054444,8.827481914734808,0.13800000000003365
0.004237362986499457,0.0002879011244476723,0.0
1.83333333333331,0.05555555555556345,1.83333333333331
37.166666666666664,0,37.166666666666664
